Keyword,Rank_top,Website_top,Date_top,URL_top,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
LNMU dde,1,TOP SITE,06-12-2021,https://ddelnmu.ac.in/,10,https://collegedunia.com/college/58866-directorate-of-distance-education-l-n-mithila-university-darbhanga/admission,,,20,https://www.shiksha.com/articles/lalit-narayan-mithila-university-distance-admission-2021-application-open-eligibility-fee-blogId-60637,29,https://www.careers360.com/colleges/directorate-of-distance-education-lalit-narayan-mithila-university-darbhanga/bed-course,,,,,19,https://admission.aglasem.com/dde-lnmu-distance-education/,,,15,https://www.fresherslive.com/education/dde-lnmu-admit-card-107367,,,,,,,2180,Main_Research_Sheet,12100,Course,,Main_Research_Sheet-part_2
LNMU pg admission,1,TOP SITE,06-12-2021,https://lnmu.ac.in/,4,https://collegedunia.com/university/25413-lalit-narayan-mithila-university-lnmu-darbhanga/admission,,,8,https://www.shiksha.com/university/lnmu-lalit-narayan-mithila-university-bihar-other-20508/admission,,,,,78,https://jeemains.in/lalit-narayan-mithila-university-darbhanga-25413-admission/,65,https://admission.aglasem.com/lalit-narayan-mithila-university-admission/,,,69,https://www.fresherslive.com/education/lnmu-merit-list-106655,51,https://www.embibe.com/exams/lnmu-admission/,,,,,2181,Main_Research_Sheet,320,Admission,,Main_Research_Sheet-part_2
LNMU syllabus,1,TOP SITE,06-12-2021,https://lnmu.ac.in/pg-syllabus.php,40,https://collegedunia.com/university/25413-lalit-narayan-mithila-university-lnmu-darbhanga/master-of-science-msc-chemistry-4318,61,https://prepp.in/news/e-517-lalit-narayan-mithila-university-guest-teachers-recruitment-2021-apply-online-for-602-vacancies,30,https://www.shiksha.com/university/lnmu-lalit-narayan-mithila-university-bihar-other-20508/courses/med-bc,84,https://www.careers360.com/question-lnmu-zoology-honours-syallabus-1,44,https://www.collegedekho.com/exam/bihar-bed-cet/syllabus,,,55,https://exams.aglasem.com/bihar-b-ed-cet-2022-syllabus/,,,,,,,,,,,2184,Main_Research_Sheet,170,Syllabus,,Main_Research_Sheet-part_2
LPU result,1,TOP SITE,06-12-2021,https://www.lpu.in/,4,https://collegedunia.com/news/c-25787-lovely-professional-university-lpu-result---lpu-nest-distance-education-lpude-result,,,5,https://www.shiksha.com/b-tech/lpu-nest-exam-results,12,https://engineering.careers360.com/articles/lpunest-important-dates,8,https://www.collegedekho.com/exam/lpunest/cut-off-results,,,7,https://exams.aglasem.com/lpunest-2021-result/,,,11,https://www.fresherslive.com/education/lpu-nest-result-103040,22,https://www.embibe.com/exams/lpu-nest-result/,,,,,2196,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
Lucknow University admission,1,TOP SITE,06-12-2021,https://www.lkouniv.ac.in/en/page/undergraduate-admissions,8,https://collegedunia.com/university/25978-university-of-lucknow-lu-lucknow/admission,,,9,https://www.shiksha.com/university/lucknow-university-21456/admission,27,https://www.careers360.com/university/university-of-lucknow-lucknow,17,https://www.collegedekho.com/articles/lucknow-university-bsc-admissions/,,,14,https://admission.aglasem.com/lucknow-university-admission/,,,19,https://www.fresherslive.com/education/lucknow-university-admission,58,https://www.embibe.com/exams/lucknow-university-admission/,,,,,2200,Main_Research_Sheet,1600,Admission,,Main_Research_Sheet-part_2
madras University admission,1,TOP SITE,06-12-2021,https://www.unom.ac.in/,3,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,8,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/admission,16,https://university.careers360.com/articles/university-of-madras-admission,11,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,89,https://jeemains.in/university-of-madras-institute-of-distance-education-55951-about/,10,https://admission.aglasem.com/madras-university-admission/,,,18,https://www.fresherslive.com/education/madras-university-admission,7,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2213,Main_Research_Sheet,480,Admission,,Main_Research_Sheet-part_2
madras university distance education results,1,TOP SITE,06-12-2021,http://www.ideunom.ac.in/,10,https://collegedunia.com/news/c-55951-university-of-madras-institute-of-distance-education-result,,,44,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,,,,,,,,,,,2,https://www.fresherslive.com/education/madras-university-ide-result-103815,70,https://www.embibe.com/exams/madras-university-result/,,,,,2222,Main_Research_Sheet,1000,Result,,Main_Research_Sheet-part_2
magadh university BA part 3rd result,1,TOP SITE,06-12-2021,https://biharboardnews.com/magadh-university-part-3-result-2021/,,,,,,,,,,,,,46,https://news.aglasem.com/magadh-university-part-3-exam-date-2019-out-check-notice/,,,31,https://www.fresherslive.com/education/magadh-university-result-102965,93,https://www.embibe.com/exams/magadh-university-result/,,,,,2242,Main_Research_Sheet,210,Result,,Main_Research_Sheet-part_2
manipal institute of technology admission,1,TOP SITE,06-12-2021,https://manipal.edu/mu/admission.html,9,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal/admission,,,8,https://www.shiksha.com/college/manipal-institute-of-technology-manipal-academy-of-higher-education-3225/admission,17,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/cut-off,18,https://www.collegedekho.com/colleges/manipal-institute-of-technology,,,23,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,58,https://www.fresherslive.com/education/manipal-university-admission,,,54,https://leverageedu.com/blog/met/,,,2262,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
Manipal university jaipur courses,1,TOP SITE,06-12-2021,https://jaipur.manipal.edu/muj/academics/programs-list.html,2,https://collegedunia.com/university/25829-manipal-university-muj-jaipur/courses-fees,,,4,https://www.shiksha.com/university/manipal-university-jaipur-38039,5,https://www.careers360.com/university/manipal-university-jaipur/courses,9,https://www.collegedekho.com/colleges/manipal-jaipur,,,46,https://hindi.aglasem.com/manipal-university-hindi/,,,,,,,,,,,2280,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
manonmaniam sundaranar university courses,1,TOP SITE,06-12-2021,https://www.msuniv.ac.in/,2,https://collegedunia.com/university/25887-manonmaniam-sundaranar-university-tirunelveli/courses-fees,,,5,https://www.shiksha.com/university/manonmaniam-sundaranar-university-msuniv-tamil-nadu-other-22783,3,https://www.careers360.com/university/manonmaniam-sundaranar-university-tirunelveli/courses,42,https://www.collegedekho.com/colleges/doms-manonmaniam-sundaranar-university,,,44,https://admission.aglasem.com/ms-university-admission/,,,81,https://www.fresherslive.com/education/manonmaniam-sundaranar-university-admission-111806,,,,,,,2294,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_2
mdi gurgaon fees,1,TOP SITE,06-12-2021,https://www.mdi.ac.in/admission/pgdm-ib-hr.html,3,https://collegedunia.com/college/27696-management-development-institute-mdi-gurgaon/courses-fees,,,2,https://www.shiksha.com/college/mdi-gurgaon-management-development-institute-4223,7,https://www.careers360.com/colleges/management-development-institute-gurgaon,14,https://www.collegedekho.com/colleges/mdi-gurgaon,,,37,https://admission.aglasem.com/mdi-gurgaon-admission/,,,,,62,https://www.embibe.com/exams/mdi-gurgaon-admission/,,,,,2306,Main_Research_Sheet,2400,Fees,,Main_Research_Sheet-part_2
mdu rohtak distance education,1,TOP SITE,06-12-2021,https://mdu.ac.in/Department/OfficeMain.aspx?Dept=43,3,https://collegedunia.com/college/55128-directorate-of-distance-education-maharshi-dayanand-university-dde-mdu-rohtak/admission,,,7,https://www.shiksha.com/college/directorate-of-distance-education-maharshi-dayanand-university-rohtak-22559/courses,6,https://www.careers360.com/colleges/directorate-of-distance-education-maharshi-dayanand-university-rohtak,,,,,8,https://admission.aglasem.com/mdu-distance-education/,,,,,65,https://www.embibe.com/exams/mdu-admit-card/,,,,,2319,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_2
mewar university courses,1,TOP SITE,06-12-2021,http://www.mewaruniversity.org/pages/Course_Fee_Structure.aspx,2,https://collegedunia.com/university/25830-mewar-university-mu-chittorgarh/courses-fees,,,3,https://www.shiksha.com/university/mewar-university-rajasthan-other-30805,4,https://www.careers360.com/university/mewar-university-chittorgarh/courses,6,https://www.collegedekho.com/colleges/courses-mewar-group-of-colleges,,,68,https://admission.aglasem.com/mewar-university-admission/,,,51,https://www.fresherslive.com/education/mewar-university-admission-107321,,,,,,,2321,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_2
mgit placements,1,TOP SITE,06-12-2021,http://www.mgit.ac.in/placements-glance.html,2,https://collegedunia.com/college/14215-mahatma-gandhi-institute-of-technology-mgit-hyderabad/placement,,,3,https://www.shiksha.com/college/mahatma-gandhi-institute-of-technology-himayat-nagar-hyderabad-25756/reviews,6,https://www.careers360.com/colleges/mahatma-gandhi-institute-of-technology-hyderabad/placement,16,https://www.collegedekho.com/colleges/placement-mgit,19,https://jeemains.in/mahatma-gandhi-institute-of-technology-14215-about/,8,https://colleges.aglasem.com/mahatma-gandhi-institute-of-technology-mgit-hyderabad/placements,,,,,,,,,,,2325,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
mgu nalgonda results,1,TOP SITE,06-12-2021,https://www.mguniversity.ac.in/,3,https://collegedunia.com/news/c-25364-mgu-nalgonda-result,,,76,https://www.shiksha.com/university/mahatma-gandhi-university-telangana-nalgonda-65333/reviews,66,https://www.careers360.com/university/mahatma-gandhi-university-nalgonda,,,,,6,https://institutes.aglasem.com/mg-university-results/,,,,,,,,,,,2335,Main_Research_Sheet,1600,Result,,Main_Research_Sheet-part_2
Mizoram University placement,1,TOP SITE,06-12-2021,https://www.shiksha.com/university/mizoram-university-aizawl-46862/placement,3,https://collegedunia.com/university/25749-mizoram-university-mzu-aizawl/placement,,,1,https://www.shiksha.com/university/mizoram-university-aizawl-46862/placement,4,https://www.careers360.com/university/mizoram-university-aizawl/placement,13,https://www.collegedekho.com/colleges/placement-mizoram-university,5,https://jeemains.in/mizoram-university-placements-report-and-internship-statistics-b-tech/,,,,,77,https://www.fresherslive.com/,,,,,,,2340,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
Mizoram University placement,1,shiksha.com,06-12-2021,https://www.shiksha.com/university/mizoram-university-aizawl-46862/placement,3,https://collegedunia.com/university/25749-mizoram-university-mzu-aizawl/placement,,,1,https://www.shiksha.com/university/mizoram-university-aizawl-46862/placement,4,https://www.careers360.com/university/mizoram-university-aizawl/placement,13,https://www.collegedekho.com/colleges/placement-mizoram-university,5,https://jeemains.in/mizoram-university-placements-report-and-internship-statistics-b-tech/,,,,,77,https://www.fresherslive.com/,,,,,,,2340,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
MJPRU bed,1,TOP SITE,06-12-2021,https://www.mjpru.ac.in/department_ed_m_ed.aspx,10,https://collegedunia.com/bed/uttar-pradesh/mahatma-jyotiba-phule-rohilkhand-university-mjpru-affiliated-colleges,,,2,https://www.shiksha.com/university/mahatma-jyotiba-phule-rohilkhand-university-bareilly-20593/courses/bed-bc,12,https://www.careers360.com/university/mahatma-jyotiba-phule-rohilkhand-university-bareilly/courses/bed-idpg,,,,,43,https://admission.aglasem.com/up-bed-cut-offs/,,,59,https://www.fresherslive.com/education/mjpru-result-102052,,,,,,,2343,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
MJPRU private form,1,TOP SITE,06-12-2021,https://suchnavibhag.com/mjpru-private-form-2022/,26,https://collegedunia.com/university/25955-mahatma-jyotiba-phule-rohilkhand-university-mjpru-bareilly/admission,,,53,https://www.shiksha.com/university/mahatma-jyotiba-phule-rohilkhand-university-bareilly-20593/courses/ma-bc,51,https://university.careers360.com/articles/mjp-rohilkhand-university-admission,,,,,,,,,73,https://www.fresherslive.com/education/mjpru-exam-scheme-101633,72,https://www.embibe.com/exams/mjpru-admit-card/,,,,,2347,Main_Research_Sheet,2400,General,,Main_Research_Sheet-part_2
mku dde exam,1,TOP SITE,06-12-2021,https://mkuniversity.ac.in/dde/Notifications.php,18,https://collegedunia.com/college/56037-madurai-kamaraj-university-directorate-of-distance-education-mkudde-madurai,,,29,https://www.shiksha.com/articles/mku-distance-education-exams-to-be-held-online-in-december-blogId-51011,83,https://www.careers360.com/question-i-have-taken-admission-in-mku-in-2015-batch-through-distance-educationroll-no-15cs-in-december-2014is-my-admision-valid-as-per-debugc,,,79,https://jeemains.in/madurai-kamaraj-university-directorate-of-distance-education-56037-admission/,33,https://institutes.aglasem.com/mku-time-table/,,,27,https://www.fresherslive.com/education/mku-dde-exam-110794,31,https://www.embibe.com/exams/mku-dde-result/,,,,,2350,Main_Research_Sheet,2400,Overview,,Main_Research_Sheet-part_2
mlsu courses,1,TOP SITE,06-12-2021,https://www.mlsu.ac.in/category.php?catid=34&pageid=365,2,https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur/courses-fees,,,3,https://www.shiksha.com/university/mohanlal-sukhadia-university-udaipur-3891,4,https://www.careers360.com/university/mohanlal-sukhadia-university-udaipur/courses,29,https://www.collegedekho.com/news/short-term-courses-of-fashion-designing-entrepreneurship-starts-at-mlsu-udaipur-8390/,65,https://jeemains.in/mohanlal-sukhadia-university-25832-about/,19,https://colleges.aglasem.com/mohanlal-sukhadia-university-mlsu-udaipur/course-fees,,,26,https://www.fresherslive.com/education/mohanlal-sukhadia-university,55,https://www.embibe.com/exams/mlsu-result/,,,,,2353,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
mlsu courses,1,TOP SITE,06-12-2021,https://www.mlsu.ac.in/category.php?catid=34&pageid=365,2,https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur/courses-fees,,,41,https://easyshiksha.com/(MLSU)-Mohanlal-Sukhadia-University-Udaipur-20643,4,https://www.careers360.com/university/mohanlal-sukhadia-university-udaipur/courses,29,https://www.collegedekho.com/news/short-term-courses-of-fashion-designing-entrepreneurship-starts-at-mlsu-udaipur-8390/,65,https://jeemains.in/mohanlal-sukhadia-university-25832-about/,19,https://colleges.aglasem.com/mohanlal-sukhadia-university-mlsu-udaipur/course-fees,,,26,https://www.fresherslive.com/education/mohanlal-sukhadia-university,55,https://www.embibe.com/exams/mlsu-result/,,,,,2353,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
mmmut cut off,1,TOP SITE,06-12-2021,https://www.getmyuni.com/exams/mmmut-entrance-test-cut-off,6,https://collegedunia.com/university/14171-madan-mohan-malaviya-university-of-technology-mmmut-gorakhpur,,,8,https://www.shiksha.com/university/mmmut-madan-mohan-malaviya-university-of-technology-gorakhpur-42983/questions-4,7,https://www.careers360.com/university/madan-mohan-malaviya-university-of-technology-gorakhpur,35,https://www.collegedekho.com/colleges/madan-mohan-malaviya-university-of-technology,15,https://jeemains.in/madan-mohan-malaviya-university-of-technology-14171-about/,10,https://cutoffs.aglasem.com/70010,,,21,https://www.fresherslive.com/education/mmmut-result-103005,43,https://www.embibe.com/exams/m-m-m-madan-mohan-malaviya-engineering-college-cut-offs/,,,31,https://exam.buddy4study.com/upcet-cut-off,2357,Main_Research_Sheet,720,Cut_Off,,Main_Research_Sheet-part_2
mmmut cut off,1,TOP SITE,06-12-2021,https://www.getmyuni.com/exams/mmmut-entrance-test-cut-off,6,https://collegedunia.com/university/14171-madan-mohan-malaviya-university-of-technology-mmmut-gorakhpur,,,20,http://www.a-zshiksha.com/forum/viewtopic.php?f=34&t=61730,7,https://www.careers360.com/university/madan-mohan-malaviya-university-of-technology-gorakhpur,35,https://www.collegedekho.com/colleges/madan-mohan-malaviya-university-of-technology,15,https://jeemains.in/madan-mohan-malaviya-university-of-technology-14171-about/,10,https://cutoffs.aglasem.com/70010,,,21,https://www.fresherslive.com/education/mmmut-result-103005,43,https://www.embibe.com/exams/m-m-m-madan-mohan-malaviya-engineering-college-cut-offs/,,,31,https://exam.buddy4study.com/upcet-cut-off,2357,Main_Research_Sheet,720,Cut_Off,,Main_Research_Sheet-part_2
mmyvvdde admit card,1,TOP SITE,06-12-2021,https://mmyvvdde.com/,8,https://collegedunia.com/college/59609-maharishi-mahesh-yogi-vedic-vishwavidyalaya-directorate-of-distance-education-katni,,,,,76,https://www.careers360.com/university/maharishi-mahesh-yogi-vedic-vishwavidyalaya-jabalpur/admission,,,40,https://jeemains.in/maharishi-mahesh-yogi-vedic-vishwavidyalaya-directorate-of-distance-education-katni-59609-about/,52,https://institutes.aglasem.com/mmyvv-time-table/,,,2,https://www.fresherslive.com/education/mmyvv-admit-card-104134,,,,,,,2361,Main_Research_Sheet,140,Admit_Card,,Main_Research_Sheet-part_2
